rosbagTimestamp,data
1607615221604415638,-0.699999988079071
1607615222603822603,-0.699999988079071
1607615223603893933,-0.699999988079071
1607615224603748014,-0.699999988079071
1607615225603775156,-0.699999988079071
1607615234391382363,0.0
