rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1605085691542132830,,1,,1605085691,511542081,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.1875,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.009000000000000001,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691612453321,,2,,1605085691,559727430,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691660732728,,3,,1605085691,619370698,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.010999999999999996,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691693100826,,4,,1605085691,668631792,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.0010000000000000009,-0.033,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691735446717,,5,,1605085691,711814880,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,-0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691773192580,,6,,1605085691,758617877,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.029,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691834137622,,7,,1605085691,808587312,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.019000000000000003,-0.022999999999999993,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691876481049,,8,,1605085691,858630180,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.021000000000000005,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691926672480,,9,,1605085691,908545970,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.016,-0.0010000000000000009,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085691973104823,,10,,1605085691,958993911,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.0010000000000000009,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692026602666,,11,,1605085692,8742094,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.016,0.009000000000000001,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692076792273,,12,,1605085692,58680772,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.009000000000000001,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692126097006,,13,,1605085692,108712434,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.009000000000000001,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692182748360,,14,,1605085692,160504579,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692234118239,,15,,1605085692,208677291,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.019000000000000003,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692281761542,,16,,1605085692,258752346,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.009000000000000001,-0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692331415047,,17,,1605085692,308705568,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.0010000000000000009,-0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692380130139,,18,,1605085692,358825922,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692430830089,,19,,1605085692,408670425,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.1875,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.009000000000000001,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692483949751,,20,,1605085692,458729028,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692531165496,,21,,1605085692,509004592,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.010999999999999996,0.026999999999999996,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692583697438,,22,,1605085692,559596776,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.021000000000000005,0.026999999999999996,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692630829118,,23,,1605085692,608738899,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.125,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.019000000000000003,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692680429214,,24,,1605085692,658681154,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.029,0.056999999999999995,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692731021514,,25,,1605085692,708744764,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.009000000000000001,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692780912974,,26,,1605085692,759255886,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692830137129,,27,,1605085692,808828115,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,-0.0010000000000000009,0.047000000000000014,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692880982745,,28,,1605085692,858692407,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,0.019000000000000003,0.026999999999999996,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692928274811,,29,,1605085692,908700942,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.016,-0.021000000000000005,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085692979514225,,30,,1605085692,958806037,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.004,-0.010999999999999996,0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605085693030113789,,31,,1605085693,8705377,"""base_imu""",,0.009522065555759018,0.004272721723738021,-0.24501007141549166,-0.9695415979979247,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005999999999999998,0.019000000000000003,-0.012999999999999984,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
