rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1603800705387213720,,6097,,1603800705,321953728,"""odom_zed""","""base_zed""",,,,-1.6124916789315435,3.020945081702583,-0.40461607767111757,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[4.830412336787049e-08, -2.6789312101982432e-08, -1.1718465309229487e-08, -6.5958896122708666e-09, -1.92144367083813e-09, -4.116733065551159e-10, -2.6789304996555074e-08, 9.491051145005258e-08, -2.1122701809872524e-08, 1.6778690437035948e-08, -5.991795060111826e-09, -1.053606268897056e-08, -1.1718459980158968e-08, -2.1122666282735736e-08, 8.151975805503753e-08, 1.0210834844315286e-08, 1.3649704477813884e-08, 3.644136548075494e-09, -6.595887391824817e-09, 1.6778695766106466e-08, 1.0210836620672126e-08, 9.708204018465949e-09, -5.569398831006822e-10, -1.2857845899105769e-09, -1.9214450031057595e-09, -5.991787066506049e-09, 1.3649714247776501e-08, -5.569389949222625e-10, 6.3109144576856124e-09, 1.1453211712364464e-09, -4.1167316777723784e-10, -1.0536074235290016e-08, 3.6441469841719254e-09, -1.285784145821367e-09, 1.1453231696378907e-09, 2.207186211578005e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705442427640,,6098,,1603800705,388694728,"""odom_zed""","""base_zed""",,,,-1.6124787270527425,3.0209722581829546,-0.40459728733837463,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[4.864997293907436e-08, -2.6979513734204374e-08, -1.180396136390982e-08, -6.642709493576149e-09, -1.934614912713073e-09, -4.148736354459004e-10, -2.6979506628777017e-08, 9.559429514638396e-08, -2.1272157368912303e-08, 1.68980776038552e-08, -6.035222543943064e-09, -1.0612636991425006e-08, -1.1803956923017722e-08, -2.1272121841775515e-08, 8.211105750888237e-08, 1.028682650172641e-08, 1.3747938787389558e-08, 3.6700951167034646e-09, -6.6427077172193094e-09, 1.6898082932925718e-08, 1.0286827389904829e-08, 9.777915366271372e-09, -5.609142039730841e-10, -1.2952101613450395e-09, -1.9346164670253074e-09, -6.035214106248077e-09, 1.3747947669173755e-08, -5.609133157946644e-10, 6.356214221625578e-09, 1.1537218957968776e-09, -4.1487355217917354e-10, -1.0612645873209203e-08, 3.670105330755291e-09, -1.2952097172558297e-09, 1.1537240052206243e-09, 2.2231905205671865e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705507028856,,6099,,1603800705,455443728,"""odom_zed""","""base_zed""",,,,-1.612466265745375,3.020970264639593,-0.40456870023387814,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[4.8997616630686025e-08, -2.717622393788588e-08, -1.1883420469871453e-08, -6.690476617166041e-09, -1.9479391433208093e-09, -4.168541622995292e-10, -2.7176215056101682e-08, 9.62714636898454e-08, -2.1427000618245984e-08, 1.701888407978913e-08, -6.077723657682554e-09, -1.0688041562900708e-08, -1.1883416917157774e-08, -2.1426965091109196e-08, 8.269371676306037e-08, 1.0357362967283734e-08, 1.384647063673583e-08, 3.6960829952192853e-09, -6.690474396719992e-09, 1.701888940885965e-08, 1.0357364743640574e-08, 9.847660464856745e-09, -5.648908563138377e-10, -1.304603758356393e-09, -1.9479409196776487e-09, -6.077714775898357e-09, 1.3846480406698447e-08, -5.648899126242668e-10, 6.4016734135918796e-09, 1.1617170558864132e-09, -4.1685405127722674e-10, -1.0688053109220164e-08, 3.696093209271112e-09, -1.304603536311788e-09, 1.16171916531016e-09, 2.2389852194493187e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705578830456,,6100,,1603800705,522200728,"""odom_zed""","""base_zed""",,,,-1.6124577276616405,3.0209545201238615,-0.4045541133197375,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[4.951655085960738e-08, -2.7463524787663118e-08, -1.2010385574967586e-08, -6.761355031414951e-09, -1.9692822927908082e-09, -4.214532056678877e-10, -2.746351590587892e-08, 9.729127725677245e-08, -2.16530029462092e-08, 1.719989128901034e-08, -6.141908759360604e-09, -1.0800796701460058e-08, -1.2010382910432327e-08, -2.165296741907241e-08, 8.356832381650747e-08, 1.046657871484058e-08, 1.3992971226173267e-08, 3.735238340851765e-09, -6.761354143236531e-09, 1.7199896618080857e-08, 1.0466581379375839e-08, 9.95181004270762e-09, -5.708761241507432e-10, -1.3182911429154842e-09, -1.9692838471030427e-09, -6.141900765754826e-09, 1.3992980107957464e-08, -5.70875124950021e-10, 6.469370816830633e-09, 1.17393672560695e-09, -4.21453039134434e-10, -1.0800809135957934e-08, 3.735248554903592e-09, -1.3182908098485768e-09, 1.1739389460529992e-09, 2.262593223889553e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705648623832,,6101,,1603800705,589067728,"""odom_zed""","""base_zed""",,,,-1.6124490252485804,3.0209569287185585,-0.40455929028888804,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[4.985854573646975e-08, -2.7649839751120453e-08, -1.2097489232587577e-08, -6.808031915994661e-09, -1.983624153822916e-09, -4.2522516063847604e-10, -2.7649829092979417e-08, 9.796575284326536e-08, -2.180044234023626e-08, 1.7318647849151603e-08, -6.184578626999837e-09, -1.0875168321433648e-08, -1.2097485679873898e-08, -2.180040503674263e-08, 8.414467345119192e-08, 1.0540471606645951e-08, 1.4088876731932487e-08, 3.761366773602504e-09, -6.8080310278162415e-09, 1.731865317822212e-08, 1.054047427118121e-08, 1.0020516860720363e-08, -5.748262976723595e-10, -1.327118304139674e-09, -1.9836254860905456e-09, -6.18457018930485e-09, 1.4088884725538264e-08, -5.748252984716373e-10, 6.5138827665123245e-09, 1.1822165468799994e-09, -4.2522502186059796e-10, -1.0875178979574684e-08, 3.76137743174354e-09, -1.3271179710727665e-09, 1.1822185452814438e-09, 2.278207622552486e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705709431960,,6102,,1603800705,655817728,"""odom_zed""","""base_zed""",,,,-1.6124336404170683,3.020961395007927,-0.4045355405030431,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[5.0353957448123765e-08, -2.7926343904027817e-08, -1.2214520062059364e-08, -6.875780389492547e-09, -2.001963705922094e-09, -4.288939481345011e-10, -2.792633146952994e-08, 9.89370008142032e-08, -2.201979043547908e-08, 1.7489330872422215e-08, -6.246152484123968e-09, -1.0983811193909787e-08, -1.2214516509345685e-08, -2.2019754908342293e-08, 8.498213333041349e-08, 1.0645161196976005e-08, 1.4229321720904409e-08, 3.798723113845881e-09, -6.875778613135708e-09, 1.7489336201492733e-08, 1.0645163861511264e-08, 1.012028150171318e-08, -5.805196323649398e-10, -1.3405270227195842e-09, -2.0019654822789335e-09, -6.246144490518191e-09, 1.4229330602688606e-08, -5.805186331642176e-10, 6.578762423714579e-09, 1.1940366473339736e-09, -4.2889383711219864e-10, -1.0983820075693984e-08, 3.798734216076127e-09, -1.3405265786303744e-09, 1.1940388677800229e-09, 2.3009825156350416e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705774578648,,6103,,1603800705,722612728,"""odom_zed""","""base_zed""",,,,-1.6124292110736118,3.020960495650484,-0.404527431787087,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[5.142825898474257e-08, -2.8522775252781685e-08, -1.2475065425121556e-08, -7.022257886291072e-09, -2.0454988813867203e-09, -4.379803741905164e-10, -2.8522753936499612e-08, 1.0104676562150416e-07, -2.2488510609264267e-08, 1.786339431930628e-08, -6.3788587745250425e-09, -1.1217458961709781e-08, -1.2475065425121556e-08, -2.2488480411197997e-08, 8.679651841703162e-08, 1.087119461118391e-08, 1.4533353187573539e-08, 3.879480736657115e-09, -7.022257886291072e-09, 1.7863408530160996e-08, 1.087119283482707e-08, 1.033584418053124e-08, -5.928412760702884e-10, -1.3690268918509219e-09, -2.0455015459219794e-09, -6.378853001365314e-09, 1.4533362069357736e-08, -5.928390001130879e-10, 6.719102607632976e-09, 1.2192269416289037e-09, -4.379823725919607e-10, -1.121746340260188e-08, 3.879488286173682e-09, -1.3690241162933603e-09, 1.2192282738965332e-09, 2.349878069907163e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705851107160,,6104,,1603800705,789328728,"""odom_zed""","""base_zed""",,,,-1.6124385476622387,3.020983806370837,-0.4045240543476728,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[5.157081517381812e-08, -2.85999117721758e-08, -1.2512295199940127e-08, -7.041569105581402e-09, -2.051127045987755e-09, -4.3958151008105517e-10, -2.859989045589373e-08, 1.0133078376384219e-07, -2.254928332945383e-08, 1.79122672250287e-08, -6.396915441797546e-09, -1.1249280618130797e-08, -1.2512295199940127e-08, -2.254925313138756e-08, 8.703877085736167e-08, 1.0903415059715371e-08, 1.4573405593409916e-08, 3.89039467307839e-09, -7.041568661492192e-09, 1.7912283212240254e-08, 1.0903412395180112e-08, 1.0364555436126466e-08, -5.944342795771718e-10, -1.3728491676801013e-09, -2.051129710523014e-09, -6.396909668637818e-09, 1.4573413587015693e-08, -5.944319481088201e-10, 6.7376402235197475e-09, 1.2228675849712545e-09, -4.395835084824995e-10, -1.1249285947201315e-08, 3.890403110773377e-09, -1.3728465031448422e-09, 1.222868917238884e-09, 2.3565411844117534e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705908889080,,6105,,1603800705,856077728,"""odom_zed""","""base_zed""",,,,-1.6124352052162114,3.02100370545971,-0.40451721524629947,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[5.160422844596724e-08, -2.862032211226051e-08, -1.2517689995661385e-08, -7.046267569421616e-09, -2.0518633458976865e-09, -4.394709041122269e-10, -2.8620315006833152e-08, 1.0139486050775304e-07, -2.2565261659224234e-08, 1.7924341122466103e-08, -6.4012768419274835e-09, -1.1256679144366899e-08, -1.2517687331126126e-08, -2.2565224355730606e-08, 8.709349685886991e-08, 1.0909563030736535e-08, 1.4582701268750498e-08, 3.892766109458989e-09, -7.046266237153986e-09, 1.792434645153662e-08, 1.0909564807093375e-08, 1.0371598690994688e-08, -5.949647441383377e-10, -1.3739362980658143e-09, -2.051864900209921e-09, -6.401268404232496e-09, 1.4582711926891534e-08, -5.949637449376155e-10, 6.742225444611449e-09, 1.223612322576173e-09, -4.394707375787732e-10, -1.1256689802507935e-08, 3.892776323510816e-09, -1.3739358539766044e-09, 1.2236143209776174e-09, 2.3581248065340787e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800705989604056,,6106,,1603800705,922943728,"""odom_zed""","""base_zed""",,,,-1.6124390548600147,3.0210043533952757,-0.4045164080460578,,-0.0845362821764797,0.1466121772430476,-0.13130923506237827,0.976788805867043,"[5.231540711747584e-08, -2.9015176039592916e-08, -1.2689291395417968e-08, -7.143690528010893e-09, -2.080823069405824e-09, -4.4537434851221747e-10, -2.9015154723310843e-08, 1.0278565554244778e-07, -2.287730005434696e-08, 1.817121919600595e-08, -6.488462656051297e-09, -1.141036332086287e-08, -1.2689291395417968e-08, -2.287726985628069e-08, 8.829029241042008e-08, 1.1057575299844302e-08, 1.478383371278369e-08, 3.946476478944305e-09, -7.143690972100103e-09, 1.8171233406860665e-08, 1.1057570858952204e-08, 1.051396658624526e-08, -6.030239085852429e-10, -1.3925203212750148e-09, -2.080825955985688e-09, -6.488456438802359e-09, 1.4783841706389467e-08, -6.030216326280424e-10, 6.834854460180395e-09, 1.2401784044158148e-09, -4.453763191580862e-10, -1.141036776175497e-08, 3.9464844725500825e-09, -1.3925175457174532e-09, 1.2401795146388395e-09, 2.3903110601963817e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
