rosbagTimestamp,data
1605615003247888361,0.0
1605615003247990443,0.0
1605615003748374810,0.0
1605615003748427354,0.0
1605615004248280673,0.0
1605615004248356610,0.0
1605615004747848834,0.0
1605615004747897218,0.0
1605615005248841173,0.0
1605615005249326235,0.0
1605615005747065601,0.0
1605615005748548885,0.0
1605615005948075581,0.8999999761581421
1605615005948116126,0.8999999761581421
1605615006048147173,0.8999999761581421
1605615006048166853,0.8999999761581421
1605615006147695942,0.8999999761581421
1605615006147732646,0.8999999761581421
1605615006247675436,0.8999999761581421
1605615006247708749,0.8999999761581421
1605615006347279342,0.8999999761581421
1605615006347351311,0.8999999761581421
1605615006447483319,0.8999999761581421
1605615006447521528,0.8999999761581421
1605615006548320521,0.8999999761581421
1605615006548358890,0.8999999761581421
1605615006647681159,0.8999999761581421
1605615006647715976,0.8999999761581421
1605615006747371146,0.8999999761581421
1605615006747404042,0.8999999761581421
1605615006847649268,0.8999999761581421
1605615006847720629,0.8999999761581421
1605615006947138356,0.8999999761581421
1605615006947993056,0.8999999761581421
1605615007047572928,0.8999999761581421
1605615007047651649,0.8999999761581421
1605615007147615943,0.8999999761581421
1605615007147654600,0.8999999761581421
1605615007247848848,0.8999999761581421
1605615007247882257,0.8999999761581421
1605615007346919818,0.8999999761581421
1605615007348817892,0.8999999761581421
1605615007447308309,0.8999999761581421
1605615007449103470,0.8999999761581421
1605615007547170234,0.8999999761581421
1605615007547777474,0.8999999761581421
1605615007647466852,0.8999999761581421
1605615007647506405,0.8999999761581421
1605615007746814401,0.8999999761581421
1605615007748199348,0.8999999761581421
1605615007847466000,0.8999999761581421
1605615007847656627,0.8999999761581421
1605615007947997566,0.8999999761581421
1605615007948036990,0.8999999761581421
1605615008048391849,0.8999999761581421
1605615008049395510,0.8999999761581421
1605615008147938280,0.8999999761581421
1605615008147973577,0.8999999761581421
1605615008247161476,0.8999999761581421
1605615008247180260,0.8999999761581421
1605615008348074582,0.8999999761581421
1605615008348113974,0.8999999761581421
1605615008447190927,0.8999999761581421
1605615008447237328,0.8999999761581421
1605615008548287844,0.8999999761581421
1605615008548322916,0.8999999761581421
1605615008647344061,0.8999999761581421
1605615008647382557,0.8999999761581421
1605615008748068652,0.8999999761581421
1605615008748101516,0.8999999761581421
1605615008848195251,0.8999999761581421
1605615008848238964,0.8999999761581421
1605615008948018231,0.8999999761581421
1605615008948061559,0.8999999761581421
1605615009047613911,0.8999999761581421
1605615009047689272,0.8999999761581421
1605615009147450329,0.8999999761581421
1605615009147489434,0.8999999761581421
1605615009247647841,0.8999999761581421
1605615009247695010,0.8999999761581421
1605615009347630150,0.8999999761581421
1605615009347674631,0.8999999761581421
1605615009446686430,0.8999999761581421
1605615009448020080,0.8999999761581421
1605615009547515727,0.8999999761581421
1605615009547721970,0.8999999761581421
1605615009647376882,0.8999999761581421
1605615009647816600,0.8999999761581421
1605615009747686587,0.8999999761581421
1605615009747759900,0.8999999761581421
1605615009847293787,0.8999999761581421
1605615009847731841,0.8999999761581421
1605615009947554500,0.8999999761581421
1605615009947582852,0.8999999761581421
1605615010047490088,0.8999999761581421
1605615010047525384,0.8999999761581421
1605615010147621518,0.8999999761581421
1605615010147654990,0.8999999761581421
1605615010247638131,0.0
1605615010247665523,0.0
1605615010747429895,0.0
1605615010749622244,0.0
1605615011248493675,0.0
1605615011248518251,0.0
1605615011747845206,0.0
1605615011747884599,0.0
