rosbagTimestamp,data
1605615003248091628,0.0
1605615003248111692,0.0
1605615003748393626,0.0
1605615003748443067,0.0
1605615004246832653,0.0
1605615004248044989,0.0
1605615004748053797,0.0
1605615004748072677,0.0
1605615005248728723,0.0
1605615005248812660,0.0
1605615005747986702,0.0
1605615005748586902,0.0
1605615005948093181,0.8999999761581421
1605615005948130526,0.8999999761581421
1605615006047547709,0.8999999761581421
1605615006048106885,0.8999999761581421
1605615006147750759,0.8999999761581421
1605615006147764263,0.8999999761581421
1605615006247767566,0.8999999761581421
1605615006247788014,0.8999999761581421
1605615006347909302,0.8999999761581421
1605615006347946199,0.8999999761581421
1605615006448053695,0.8999999761581421
1605615006448328099,0.8999999761581421
1605615006548379050,0.8999999761581421
1605615006548394378,0.8999999761581421
1605615006647667623,0.8999999761581421
1605615006647716072,0.8999999761581421
1605615006747424586,0.8999999761581421
1605615006747489259,0.8999999761581421
1605615006846786697,0.8999999761581421
1605615006847711445,0.8999999761581421
1605615006947934271,0.8999999761581421
1605615006947974527,0.8999999761581421
1605615007047676194,0.8999999761581421
1605615007047690818,0.8999999761581421
1605615007147674312,0.8999999761581421
1605615007147689000,0.8999999761581421
1605615007247393514,0.8999999761581421
1605615007247904977,0.8999999761581421
1605615007347424241,0.8999999761581421
1605615007348546400,0.8999999761581421
1605615007449062381,0.8999999761581421
1605615007449091342,0.8999999761581421
1605615007547814947,0.8999999761581421
1605615007547833443,0.8999999761581421
1605615007647526917,0.8999999761581421
1605615007647541733,0.8999999761581421
1605615007748325238,0.8999999761581421
1605615007748485368,0.8999999761581421
1605615007847745012,0.8999999761581421
1605615007847773876,0.8999999761581421
1605615007948056254,0.8999999761581421
1605615007948104287,0.8999999761581421
1605615008046847892,0.8999999761581421
1605615008049334166,0.8999999761581421
1605615008147987753,0.8999999761581421
1605615008148000457,0.8999999761581421
1605615008247121795,0.8999999761581421
1605615008247872685,0.8999999761581421
1605615008348140022,0.8999999761581421
1605615008348165655,0.8999999761581421
1605615008447275984,0.8999999761581421
1605615008447293073,0.8999999761581421
1605615008547716540,0.8999999761581421
1605615008547759933,0.8999999761581421
1605615008647741410,0.8999999761581421
1605615008647772514,0.8999999761581421
1605615008747538565,0.8999999761581421
1605615008747574789,0.8999999761581421
1605615008848631385,0.8999999761581421
1605615008848665690,0.8999999761581421
1605615008948083671,0.8999999761581421
1605615008948109464,0.8999999761581421
1605615009047710008,0.8999999761581421
1605615009047725784,0.8999999761581421
1605615009148510344,0.8999999761581421
1605615009148542408,0.8999999761581421
1605615009247710946,0.8999999761581421
1605615009247721506,0.8999999761581421
1605615009347684999,0.8999999761581421
1605615009347703751,0.8999999761581421
1605615009447958320,0.8999999761581421
1605615009448006192,0.8999999761581421
1605615009547411373,0.8999999761581421
1605615009548754751,0.8999999761581421
1605615009647846648,0.8999999761581421
1605615009648444448,0.8999999761581421
1605615009747777692,0.8999999761581421
1605615009747788509,0.8999999761581421
1605615009847725473,0.8999999761581421
1605615009848523212,0.8999999761581421
1605615009947612580,0.8999999761581421
1605615009947623877,0.8999999761581421
1605615010047544232,0.8999999761581421
1605615010047558697,0.8999999761581421
1605615010147362571,0.8999999761581421
1605615010147391787,0.8999999761581421
1605615010247210093,0.0
1605615010247243438,0.0
1605615010746768350,0.0
1605615010749577828,0.0
1605615011248107142,0.0
1605615011248145318,0.0
1605615011747314479,0.0
1605615011749061959,0.0
