rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1605983359009850920,,0,,1605772096,574147216,"""map""",'',,,,-0.00619588510522856,0.000387803729552022,-0.003001687796055197,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359110088892,,1,,1605772096,672241776,"""map""",'',,,,-0.00618465011072962,0.0003748879818743778,0.00199897967194429,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359210241894,,2,,1605772096,773685168,"""map""",'',,,,-0.0017746395264078563,0.013524798105846225,0.014665697454525506,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359310067454,,3,,1605772096,872459440,"""map""",'',,,,0.0002488999712652179,-0.0002813350137157167,0.006017816974500295,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359409595649,,4,,1605772096,975127856,"""map""",'',,,,6.525536830970236e-05,-6.469995163357889e-05,0.014009458834596422,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359510217045,,5,,1605772097,73086704,"""map""",'',,,,0.006207914832501452,-0.0003864756850109341,0.016010566990819125,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359609916497,,6,,1605772097,175002096,"""map""",'',,,,9.3104311248704e-06,-9.767389705483964e-06,0.024001057578216634,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359709588345,,7,,1605772097,272549360,"""map""",'',,,,-0.0006746164835080698,-0.011118741582185718,0.018007006923593888,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359809749444,,8,,1605772097,374114384,"""map""",'',,,,-0.0006653901195448758,-0.010988998365528982,0.03008321951311771,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605983359909705689,,9,,1605772097,472381936,"""map""",'',,,,0.005127865092961939,-0.012379900945787073,0.026275988604376188,,0.0,0.0,0.0,1.0,"[1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1534760000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
