rosbagTimestamp,data
1605614920247675444,0.0
1605614920247922935,0.0
1605614920748204729,0.0
1605614920748246361,0.0
1605614921247743694,0.0
1605614921247780783,0.0
1605614921747989612,0.0
1605614921748031277,0.0
1605614922248373226,0.0
1605614922248392875,0.0
1605614922747680376,0.0
1605614922747718744,0.0
1605614922767893267,0.6000000238418579
1605614922787953900,0.6000000238418579
1605614922947691208,0.6000000238418579
1605614922947726440,0.6000000238418579
1605614922967624319,0.6000000238418579
1605614922988163294,0.6000000238418579
1605614923147738935,0.6000000238418579
1605614923147767608,0.6000000238418579
1605614923168188021,0.6000000238418579
1605614923188080524,0.6000000238418579
1605614923207810016,0.0
1605614923228619139,0.0
1605614923347795366,0.6000000238418579
1605614923347832263,0.6000000238418579
1605614923368493032,0.6000000238418579
1605614923388697571,0.6000000238418579
1605614923548169050,0.6000000238418579
1605614923548184858,0.6000000238418579
1605614923568458454,0.6000000238418579
1605614923588427565,0.6000000238418579
1605614923747550976,0.0
1605614923747609665,0.0
1605614923767681882,0.6000000238418579
1605614923787625169,0.6000000238418579
1605614923946664866,0.6000000238418579
1605614923948641117,0.6000000238418579
1605614923968520724,0.6000000238418579
1605614923988523948,0.6000000238418579
1605614924147582716,0.6000000238418579
1605614924147617309,0.6000000238418579
1605614924167809975,0.6000000238418579
1605614924187921008,0.6000000238418579
1605614924207773158,0.0
1605614924228685354,0.0
1605614924347756236,0.6000000238418579
1605614924347773772,0.6000000238418579
1605614924367625282,0.6000000238418579
1605614924387768923,0.6000000238418579
1605614924547760761,0.6000000238418579
1605614924547798938,0.6000000238418579
1605614924567753745,0.6000000238418579
1605614924587539525,0.6000000238418579
1605614924747194654,0.0
1605614924747213663,0.0
1605614924767719357,0.6000000238418579
1605614924787903224,0.6000000238418579
1605614924947746515,0.6000000238418579
1605614924947782100,0.6000000238418579
1605614924967939406,0.6000000238418579
1605614924987950405,0.6000000238418579
1605614925147711039,0.6000000238418579
1605614925148247334,0.6000000238418579
1605614925167844472,0.6000000238418579
1605614925188450168,0.6000000238418579
1605614925208302446,0.0
1605614925228654058,0.0
1605614925346630044,0.6000000238418579
1605614925347936430,0.6000000238418579
1605614925368253834,0.6000000238418579
1605614925388201793,0.6000000238418579
1605614925548320671,0.6000000238418579
1605614925548356864,0.6000000238418579
1605614925568079859,0.6000000238418579
1605614925588668083,0.6000000238418579
1605614925747408830,0.0
1605614925748602703,0.0
1605614925848046845,0.6000000238418579
1605614925848257024,0.6000000238418579
1605614925868127158,0.6000000238418579
1605614925888273264,0.6000000238418579
1605614926048392558,0.6000000238418579
1605614926048411790,0.6000000238418579
1605614926068055936,0.6000000238418579
1605614926088049848,0.6000000238418579
1605614926247655630,0.0
1605614926247681646,0.0
1605614926267841224,0.6000000238418579
1605614926287870496,0.6000000238418579
1605614926448052542,0.6000000238418579
1605614926448092543,0.6000000238418579
1605614926467774834,0.6000000238418579
1605614926487808362,0.6000000238418579
1605614926647596994,0.6000000238418579
1605614926647638883,0.6000000238418579
1605614926667610554,0.6000000238418579
1605614926688220282,0.6000000238418579
1605614926707953806,0.0
1605614926728128264,0.0
1605614926848578523,0.6000000238418579
1605614926848610939,0.6000000238418579
1605614926867989546,0.6000000238418579
1605614926888320614,0.6000000238418579
1605614927048082046,0.6000000238418579
1605614927048157247,0.6000000238418579
1605614927068160631,0.6000000238418579
1605614927088131886,0.6000000238418579
1605614927246981464,0.0
1605614927248798258,0.0
1605614927747837420,0.0
1605614927747924589,0.0
1605614928248494107,0.0
1605614928248525083,0.0
1605614928747304654,0.0
1605614928748738114,0.0
