rosbagTimestamp,data
1605614920247716148,0.0
1605614920247788917,0.0
1605614920749027908,0.0
1605614920749081349,0.0
1605614921247819663,0.0
1605614921247846896,0.0
1605614921748051309,0.0
1605614921748067149,0.0
1605614922248721583,0.0
1605614922248762032,0.0
1605614922747729209,0.0
1605614922747746777,0.0
1605614922768074773,0.6000000238418579
1605614922787918283,0.6000000238418579
1605614922947747689,0.6000000238418579
1605614922947762825,0.6000000238418579
1605614922967664095,0.6000000238418579
1605614922988168798,0.6000000238418579
1605614923147725271,0.6000000238418579
1605614923147766968,0.6000000238418579
1605614923168213974,0.6000000238418579
1605614923187793416,0.6000000238418579
1605614923207761151,0.0
1605614923229192139,0.0
1605614923347856039,0.6000000238418579
1605614923347872551,0.6000000238418579
1605614923368086242,0.6000000238418579
1605614923387920536,0.6000000238418579
1605614923548111065,0.6000000238418579
1605614923548149722,0.6000000238418579
1605614923568497366,0.6000000238418579
1605614923587775492,0.6000000238418579
1605614923747636609,0.0
1605614923747655329,0.0
1605614923767639001,0.6000000238418579
1605614923787849012,0.6000000238418579
1605614923948174103,0.6000000238418579
1605614923948211319,0.6000000238418579
1605614923968547572,0.6000000238418579
1605614923988564364,0.6000000238418579
1605614924148356935,0.6000000238418579
1605614924148388807,0.6000000238418579
1605614924167849496,0.6000000238418579
1605614924187959121,0.6000000238418579
1605614924208080906,0.0
1605614924229030575,0.0
1605614924347692971,0.6000000238418579
1605614924347733419,0.6000000238418579
1605614924367827109,0.6000000238418579
1605614924387807932,0.6000000238418579
1605614924547826970,0.6000000238418579
1605614924547846682,0.6000000238418579
1605614924568120566,0.6000000238418579
1605614924588392305,0.6000000238418579
1605614924747146590,0.0
1605614924748182572,0.0
1605614924767924928,0.6000000238418579
1605614924787678164,0.6000000238418579
1605614924947802452,0.6000000238418579
1605614924947816756,0.6000000238418579
1605614924967986190,0.6000000238418579
1605614924988029479,0.6000000238418579
1605614925148130373,0.6000000238418579
1605614925148166405,0.6000000238418579
1605614925168317599,0.6000000238418579
1605614925188539834,0.6000000238418579
1605614925208210893,0.0
1605614925228693547,0.0
1605614925347876621,0.6000000238418579
1605614925347930574,0.6000000238418579
1605614925368301643,0.6000000238418579
1605614925388443076,0.6000000238418579
1605614925548375392,0.6000000238418579
1605614925548389120,0.6000000238418579
1605614925568118036,0.6000000238418579
1605614925588120620,0.6000000238418579
1605614925748640112,0.0
1605614925748658000,0.0
1605614925848063389,0.6000000238418579
1605614925848091614,0.6000000238418579
1605614925868084981,0.6000000238418579
1605614925887801609,0.6000000238418579
1605614926048335501,0.6000000238418579
1605614926048373261,0.6000000238418579
1605614926068338404,0.6000000238418579
1605614926088089816,0.6000000238418579
1605614926247653166,0.0
1605614926247667342,0.0
1605614926267877065,0.6000000238418579
1605614926287907936,0.6000000238418579
1605614926448113663,0.6000000238418579
1605614926448128319,0.6000000238418579
1605614926467816850,0.6000000238418579
1605614926487848234,0.6000000238418579
1605614926647660163,0.6000000238418579
1605614926647676036,0.6000000238418579
1605614926667937695,0.6000000238418579
1605614926688262427,0.6000000238418579
1605614926707957102,0.0
1605614926727879268,0.0
1605614926847719407,0.6000000238418579
1605614926847793232,0.6000000238418579
1605614926868160972,0.6000000238418579
1605614926888692523,0.6000000238418579
1605614927048178944,0.6000000238418579
1605614927048193728,0.6000000238418579
1605614927068198295,0.6000000238418579
1605614927088170862,0.6000000238418579
1605614927247563360,0.0
1605614927248724177,0.0
1605614927747947853,0.0
1605614927747962669,0.0
1605614928248438394,0.0
1605614928248577884,0.0
1605614928747262382,0.0
1605614928749357707,0.0
