rosbagTimestamp,data
1605614900248372499,0.0
1605614900248456980,0.0
1605614900747210433,0.0
1605614900747827562,0.0
1605614901247740965,0.0
1605614901247777190,0.0
1605614901747955971,0.0
1605614901747976100,0.0
1605614902247799163,0.0
1605614902247814331,0.0
1605614902747851156,0.0
1605614902747865716,0.0
1605614902847612917,0.6000000238418579
1605614902847681814,0.6000000238418579
1605614902947473912,0.6000000238418579
1605614902947497432,0.6000000238418579
1605614903048207047,0.6000000238418579
1605614903048248103,0.6000000238418579
1605614903147732292,0.6000000238418579
1605614903147780261,0.6000000238418579
1605614903247478949,0.6000000238418579
1605614903248304752,0.6000000238418579
1605614903347362055,0.6000000238418579
1605614903348475991,0.6000000238418579
1605614903448518747,0.6000000238418579
1605614903448589372,0.6000000238418579
1605614903548186971,0.6000000238418579
1605614903548575264,0.6000000238418579
1605614903647415764,0.6000000238418579
1605614903648084670,0.6000000238418579
1605614903747482841,0.6000000238418579
1605614903747498009,0.6000000238418579
1605614903848023525,0.6000000238418579
1605614903848062150,0.6000000238418579
1605614903947895815,0.6000000238418579
1605614903947936008,0.6000000238418579
1605614904047962380,0.6000000238418579
1605614904047999277,0.6000000238418579
1605614904148068529,0.6000000238418579
1605614904148110738,0.6000000238418579
1605614904248265655,0.6000000238418579
1605614904248306296,0.6000000238418579
1605614904348093016,0.6000000238418579
1605614904348118201,0.6000000238418579
1605614904447989914,0.6000000238418579
1605614904448658340,0.6000000238418579
1605614904547772955,0.6000000238418579
1605614904547788987,0.6000000238418579
1605614904647528795,0.6000000238418579
1605614904647569243,0.6000000238418579
1605614904748562125,0.6000000238418579
1605614904748598765,0.6000000238418579
1605614904848395790,0.6000000238418579
1605614904848431342,0.6000000238418579
1605614904948042764,0.6000000238418579
1605614904948083725,0.6000000238418579
1605614905047453639,0.6000000238418579
1605614905047492392,0.6000000238418579
1605614905149338213,0.6000000238418579
1605614905149410118,0.6000000238418579
1605614905248274648,0.6000000238418579
1605614905248289945,0.6000000238418579
1605614905348231803,0.6000000238418579
1605614905348289403,0.6000000238418579
1605614905447804567,0.6000000238418579
1605614905447826200,0.6000000238418579
1605614905546838381,0.6000000238418579
1605614905548167551,0.6000000238418579
1605614905647508281,0.6000000238418579
1605614905647547385,0.6000000238418579
1605614905747546492,0.6000000238418579
1605614905747570653,0.6000000238418579
1605614905848150632,0.6000000238418579
1605614905848191592,0.6000000238418579
1605614905947855334,0.6000000238418579
1605614905947908135,0.6000000238418579
1605614906047476739,0.6000000238418579
1605614906047491460,0.6000000238418579
1605614906148427027,0.6000000238418579
1605614906148459603,0.6000000238418579
1605614906247756684,0.6000000238418579
1605614906247793324,0.6000000238418579
1605614906348297973,0.6000000238418579
1605614906348341046,0.6000000238418579
1605614906447830449,0.6000000238418579
1605614906448735038,0.6000000238418579
1605614906548153880,0.6000000238418579
1605614906548187576,0.6000000238418579
1605614906647396879,0.6000000238418579
1605614906647430704,0.6000000238418579
1605614906747824279,0.6000000238418579
1605614906748032346,0.6000000238418579
1605614906848006524,0.6000000238418579
1605614906848040797,0.6000000238418579
1605614906947490263,0.6000000238418579
1605614906947504567,0.6000000238418579
1605614907047622395,0.6000000238418579
1605614907047640283,0.6000000238418579
1605614907147966497,0.6000000238418579
1605614907148002786,0.6000000238418579
1605614907247501756,0.6000000238418579
1605614907247840833,0.6000000238418579
1605614907347663328,0.6000000238418579
1605614907348062789,0.6000000238418579
1605614907447500351,0.6000000238418579
1605614907447541216,0.6000000238418579
1605614907547803653,0.6000000238418579
1605614907547839909,0.6000000238418579
1605614907647442689,0.6000000238418579
1605614907647454017,0.6000000238418579
1605614907747599781,0.6000000238418579
1605614907747610181,0.6000000238418579
1605614907848194063,0.6000000238418579
1605614907848223887,0.6000000238418579
1605614907947977517,0.6000000238418579
1605614907948399251,0.6000000238418579
1605614908047200099,0.6000000238418579
1605614908048201490,0.6000000238418579
