rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605274317944473535,,1546,,1605274317,940297356,"""base_gps""",,0,11,56.158235,10.2163492,66.35,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318039701662,,1547,,1605274318,39276857,"""base_gps""",,0,11,56.1582349,10.2163491,66.35,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318141520652,,1548,,1605274318,140816068,"""base_gps""",,0,11,56.158235,10.2163491,66.34400000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318239943506,,1549,,1605274318,239301002,"""base_gps""",,0,11,56.158235,10.2163492,66.342,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318341350843,,1550,,1605274318,340828309,"""base_gps""",,0,11,56.1582349,10.2163492,66.342,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318440020004,,1551,,1605274318,439306747,"""base_gps""",,0,11,56.158235,10.2163492,66.33500000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318541624624,,1552,,1605274318,541030665,"""base_gps""",,0,11,56.1582349,10.2163492,66.348,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318638932648,,1553,,1605274318,638405089,"""base_gps""",,0,11,56.1582349,10.2163493,66.337,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318739704490,,1554,,1605274318,739320101,"""base_gps""",,0,11,56.1582349,10.2163493,66.33200000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318841319446,,1555,,1605274318,840634285,"""base_gps""",,0,11,56.1582349,10.2163493,66.333,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274318939842844,,1556,,1605274318,939388471,"""base_gps""",,0,11,56.1582349,10.2163493,66.32600000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319039718835,,1557,,1605274319,39192685,"""base_gps""",,0,11,56.1582349,10.2163493,66.32600000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319139629163,,1558,,1605274319,138591006,"""base_gps""",,0,11,56.1582349,10.2163494,66.324,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319240750257,,1559,,1605274319,240303532,"""base_gps""",,0,11,56.1582349,10.2163494,66.32000000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319339883551,,1560,,1605274319,339246967,"""base_gps""",,0,11,56.1582349,10.2163494,66.31,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319441530475,,1561,,1605274319,441063750,"""base_gps""",,0,11,56.158234799999995,10.2163494,66.31,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319538888516,,1562,,1605274319,538373630,"""base_gps""",,0,11,56.158234799999995,10.2163494,66.31,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319640674034,,1563,,1605274319,640330190,"""base_gps""",,0,11,56.158234799999995,10.2163495,66.304,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319738921621,,1564,,1605274319,738363279,"""base_gps""",,0,11,56.158234799999995,10.2163495,66.297,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319840821189,,1565,,1605274319,840264190,"""base_gps""",,0,11,56.158234699999994,10.2163495,66.298,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274319939914771,,1566,,1605274319,939363916,"""base_gps""",,0,11,56.158234699999994,10.2163495,66.291,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320041603935,,1567,,1605274320,41113274,"""base_gps""",,0,11,56.158234699999994,10.2163496,66.284,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320142420834,,1568,,1605274320,141812058,"""base_gps""",,0,11,56.1582346,10.2163496,66.285,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320239302293,,1569,,1605274320,238646029,"""base_gps""",,0,11,56.1582346,10.2163497,66.279,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320338947433,,1570,,1605274320,338515300,"""base_gps""",,0,11,56.1582346,10.2163497,66.27,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320439411911,,1571,,1605274320,438733983,"""base_gps""",,0,11,56.1582346,10.2163497,66.269,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320539096796,,1572,,1605274320,538700567,"""base_gps""",,0,11,56.1582345,10.2163497,66.262,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320641079596,,1573,,1605274320,640541349,"""base_gps""",,0,11,56.1582345,10.2163497,66.254,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320740695968,,1574,,1605274320,740269755,"""base_gps""",,0,11,56.1582345,10.2163497,66.253,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320838804513,,1575,,1605274320,838336572,"""base_gps""",,0,11,56.1582344,10.2163497,66.246,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274320940723953,,1576,,1605274320,940271948,"""base_gps""",,0,11,56.1582344,10.2163498,66.239,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321038954676,,1577,,1605274321,38442222,"""base_gps""",,0,11,56.1582344,10.2163498,66.239,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321138995597,,1578,,1605274321,138413286,"""base_gps""",,0,11,56.1582343,10.2163497,66.223,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321239290281,,1579,,1605274321,238445471,"""base_gps""",,0,11,56.1582343,10.2163498,66.224,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321340956502,,1580,,1605274321,340307726,"""base_gps""",,0,11,56.1582343,10.2163498,66.22200000000001,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321438957590,,1581,,1605274321,438322030,"""base_gps""",,0,11,56.1582343,10.2163498,66.217,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321540538658,,1582,,1605274321,539542966,"""base_gps""",,0,11,56.1582345,10.2163498,66.214,"[0.262144, 0.0, 0.0, 0.0, 0.262144, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274321638083772,,1583,,1605274321,637593910,"""base_gps""",,0,11,56.158234799999995,10.2163498,66.202,"[0.261121, 0.0, 0.0, 0.0, 0.261121, 0.0, 0.0, 0.0, 0.438244]",2
1605274321741385597,,1584,,1605274321,740905495,"""base_gps""",,0,11,56.1582351,10.216349899999999,66.19800000000001,"[0.261121, 0.0, 0.0, 0.0, 0.261121, 0.0, 0.0, 0.0, 0.438244]",2
1605274321838852439,,1585,,1605274321,838368113,"""base_gps""",,0,11,56.1582356,10.21635,66.176,"[0.2601, 0.0, 0.0, 0.0, 0.2601, 0.0, 0.0, 0.0, 0.438244]",2
1605274321940920040,,1586,,1605274321,940451650,"""base_gps""",,0,11,56.158235899999994,10.2163501,66.16,"[0.2601, 0.0, 0.0, 0.0, 0.2601, 0.0, 0.0, 0.0, 0.438244]",2
1605274322040857568,,1587,,1605274322,40440347,"""base_gps""",,0,11,56.1582363,10.2163501,66.156,"[0.259081, 0.0, 0.0, 0.0, 0.259081, 0.0, 0.0, 0.0, 0.438244]",2
1605274322140165616,,1588,,1605274322,139624489,"""base_gps""",,0,11,56.1582368,10.21635,66.146,"[0.259081, 0.0, 0.0, 0.0, 0.259081, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322240488428,,1589,,1605274322,240040391,"""base_gps""",,0,11,56.158237299999996,10.2163501,66.131,"[0.258064, 0.0, 0.0, 0.0, 0.258064, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322341750356,,1590,,1605274322,341337103,"""base_gps""",,0,11,56.1582377,10.21635,66.127,"[0.258064, 0.0, 0.0, 0.0, 0.258064, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322440319739,,1591,,1605274322,439627058,"""base_gps""",,0,11,56.1582382,10.21635,66.121,"[0.258064, 0.0, 0.0, 0.0, 0.258064, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322541200286,,1592,,1605274322,540499893,"""base_gps""",,0,11,56.1582387,10.2163501,66.104,"[0.257049, 0.0, 0.0, 0.0, 0.257049, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322639461569,,1593,,1605274322,638960635,"""base_gps""",,0,11,56.158239099999996,10.21635,66.084,"[0.257049, 0.0, 0.0, 0.0, 0.257049, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322741491698,,1594,,1605274322,740710025,"""base_gps""",,0,11,56.158239599999995,10.2163501,66.08,"[0.257049, 0.0, 0.0, 0.0, 0.257049, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322841636332,,1595,,1605274322,841040645,"""base_gps""",,0,11,56.1582399,10.2163501,66.06400000000001,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274322937504883,,1596,,1605274322,937075822,"""base_gps""",,0,11,56.1582404,10.2163501,66.051,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274323042025346,,1597,,1605274323,41353370,"""base_gps""",,0,11,56.158240799999994,10.21635,66.041,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274323139859552,,1598,,1605274323,139457147,"""base_gps""",,0,11,56.158241399999994,10.216349899999999,66.036,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274323240148700,,1599,,1605274323,239515316,"""base_gps""",,0,11,56.1582418,10.216349899999999,66.034,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274323339947186,,1600,,1605274323,339460236,"""base_gps""",,0,11,56.1582422,10.2163498,66.024,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274323440372079,,1601,,1605274323,439611718,"""base_gps""",,0,11,56.158242599999994,10.2163498,66.012,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.438244]",2
1605274323541200242,,1602,,1605274323,540715532,"""base_gps""",,0,11,56.158243,10.2163498,66.004,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.438244]",2
1605274323641315883,,1603,,1605274323,640437505,"""base_gps""",,0,11,56.1582435,10.2163497,65.991,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.438244]",2
1605274323740008884,,1604,,1605274323,739413325,"""base_gps""",,0,11,56.1582441,10.216349899999999,65.978,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.438244]",2
1605274323841527103,,1605,,1605274323,841123642,"""base_gps""",,0,11,56.1582443,10.2163497,65.96900000000001,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274323939844963,,1606,,1605274323,939462814,"""base_gps""",,0,11,56.1582449,10.2163497,65.958,"[0.256036, 0.0, 0.0, 0.0, 0.256036, 0.0, 0.0, 0.0, 0.438244]",2
1605274324040014877,,1607,,1605274324,39510519,"""base_gps""",,0,11,56.158245199999996,10.2163498,65.946,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324139879572,,1608,,1605274324,139460143,"""base_gps""",,0,11,56.158245699999995,10.2163496,65.949,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324238840543,,1609,,1605274324,238454747,"""base_gps""",,0,11,56.1582462,10.2163497,65.935,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324339689250,,1610,,1605274324,339017370,"""base_gps""",,0,11,56.1582466,10.2163496,65.934,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324440041375,,1611,,1605274324,439501464,"""base_gps""",,0,11,56.158246999999996,10.2163494,65.937,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324540172761,,1612,,1605274324,539501232,"""base_gps""",,0,11,56.1582474,10.2163495,65.917,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324640999227,,1613,,1605274324,640283986,"""base_gps""",,0,11,56.1582479,10.2163494,65.916,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324739160285,,1614,,1605274324,738576918,"""base_gps""",,0,11,56.1582484,10.2163493,65.921,"[0.255025, 0.0, 0.0, 0.0, 0.255025, 0.0, 0.0, 0.0, 0.438244]",2
1605274324841415985,,1615,,1605274324,840552742,"""base_gps""",,0,11,56.158248699999994,10.2163493,65.899,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.438244]",2
1605274324939559826,,1616,,1605274324,939060172,"""base_gps""",,0,11,56.158249299999994,10.2163492,65.907,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.438244]",2
1605274325042885043,,1617,,1605274325,42300812,"""base_gps""",,0,11,56.1582496,10.216349,65.896,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.438244]",2
1605274325139133310,,1618,,1605274325,138699737,"""base_gps""",,0,11,56.1582501,10.2163492,65.881,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274325241226927,,1619,,1605274325,240670601,"""base_gps""",,0,11,56.158250599999995,10.216349,65.886,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274325338386053,,1620,,1605274325,337917728,"""base_gps""",,0,11,56.158251,10.2163489,65.868,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.43692100000000006]",2
1605274325439868144,,1621,,1605274325,439156103,"""base_gps""",,0,11,56.1582514,10.216348799999999,65.868,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.438244]",2
1605274325541257817,,1622,,1605274325,540340974,"""base_gps""",,0,11,56.158251799999995,10.2163486,65.869,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274325640022050,,1623,,1605274325,639310201,"""base_gps""",,0,11,56.1582523,10.216348499999999,65.862,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274325742099699,,1624,,1605274325,741362346,"""base_gps""",,0,11,56.1582528,10.2163483,65.869,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274325842184717,,1625,,1605274325,841361539,"""base_gps""",,0,11,56.1582533,10.216348199999999,65.869,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274325939979914,,1626,,1605274325,939398915,"""base_gps""",,0,11,56.158253599999995,10.216348,65.865,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274326041506069,,1627,,1605274326,40867565,"""base_gps""",,0,11,56.158254199999995,10.2163478,65.854,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.43956900000000004]",2
1605274326139829529,,1628,,1605274326,139387380,"""base_gps""",,0,11,56.1582546,10.2163478,65.854,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326241876298,,1629,,1605274326,241114785,"""base_gps""",,0,11,56.158255,10.2163475,65.856,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326342153862,,1630,,1605274326,341433405,"""base_gps""",,0,11,56.158255399999994,10.2163475,65.851,"[0.254016, 0.0, 0.0, 0.0, 0.254016, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326441705272,,1631,,1605274326,440601067,"""base_gps""",,0,11,56.158255999999994,10.2163474,65.827,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326539915099,,1632,,1605274326,539228339,"""base_gps""",,0,11,56.1582563,10.2163471,65.839,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326642239215,,1633,,1605274326,641755114,"""base_gps""",,0,11,56.1582568,10.216347299999999,65.809,"[0.253009, 0.0, 0.0, 0.0, 0.253009, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326738874175,,1634,,1605274326,738335192,"""base_gps""",,0,11,56.1582571,10.2163472,65.802,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326841379317,,1635,,1605274326,840386985,"""base_gps""",,0,11,56.1582576,10.216346999999999,65.807,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274326940333089,,1636,,1605274326,939618936,"""base_gps""",,0,11,56.158258,10.216346999999999,65.789,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44089600000000007]",2
1605274327040183767,,1637,,1605274327,39341389,"""base_gps""",,0,11,56.158258399999994,10.2163468,65.782,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327141757635,,1638,,1605274327,141151355,"""base_gps""",,0,11,56.1582588,10.216346699999999,65.78,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327240874224,,1639,,1605274327,240251401,"""base_gps""",,0,11,56.1582593,10.216346699999999,65.758,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327342079799,,1640,,1605274327,341520784,"""base_gps""",,0,11,56.158259699999995,10.2163465,65.767,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327440900577,,1641,,1605274327,440292570,"""base_gps""",,0,11,56.15826,10.2163466,65.75,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327542884177,,1642,,1605274327,541885509,"""base_gps""",,0,11,56.1582605,10.2163465,65.743,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327640394603,,1643,,1605274327,639667778,"""base_gps""",,0,11,56.158260999999996,10.216346399999999,65.738,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327740152288,,1644,,1605274327,739508985,"""base_gps""",,0,11,56.1582614,10.2163463,65.725,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327840466076,,1645,,1605274327,839422352,"""base_gps""",,0,11,56.1582617,10.2163462,65.726,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274327940971675,,1646,,1605274327,940529333,"""base_gps""",,0,11,56.1582623,10.2163462,65.708,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328038345427,,1647,,1605274328,37669707,"""base_gps""",,0,11,56.1582626,10.216346099999999,65.714,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328141122477,,1648,,1605274328,140463301,"""base_gps""",,0,11,56.1582632,10.2163462,65.71600000000001,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328242703672,,1649,,1605274328,241905231,"""base_gps""",,0,11,56.1582635,10.216346099999999,65.706,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328341293695,,1650,,1605274328,340852090,"""base_gps""",,0,11,56.158263899999994,10.216346,65.712,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328440774129,,1651,,1605274328,440251819,"""base_gps""",,0,11,56.1582644,10.216346099999999,65.697,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328540893995,,1652,,1605274328,540436933,"""base_gps""",,0,11,56.1582649,10.216346,65.705,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328640225243,,1653,,1605274328,639762101,"""base_gps""",,0,11,56.158265199999995,10.216346,65.70400000000001,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328739926735,,1654,,1605274328,739509642,"""base_gps""",,0,11,56.158265799999995,10.2163459,65.711,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44222500000000003]",2
1605274328841771294,,1655,,1605274328,841291544,"""base_gps""",,0,11,56.1582661,10.2163459,65.694,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44355600000000006]",2
1605274328940831019,,1656,,1605274328,940174851,"""base_gps""",,0,11,56.1582666,10.2163458,65.699,"[0.249001, 0.0, 0.0, 0.0, 0.249001, 0.0, 0.0, 0.0, 0.44355600000000006]",2
1605274329042767354,,1657,,1605274329,42238388,"""base_gps""",,0,11,56.1582669,10.2163457,65.70400000000001,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44488900000000003]",2
1605274329139589452,,1658,,1605274329,139153031,"""base_gps""",,0,11,56.1582674,10.2163459,65.69,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44488900000000003]",2
1605274329241820095,,1659,,1605274329,241140503,"""base_gps""",,0,11,56.158267599999995,10.2163456,65.688,"[0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.44622400000000007]",2
1605274329337875240,,1660,,1605274329,337190175,"""base_gps""",,0,11,56.1582681,10.2163456,65.70700000000001,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44622400000000007]",2
1605274329441293961,,1661,,1605274329,440483615,"""base_gps""",,0,11,56.1582686,10.2163457,65.68900000000001,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44622400000000007]",2
1605274329541733030,,1662,,1605274329,540266165,"""base_gps""",,0,11,56.158268899999996,10.2163455,65.703,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274329642469479,,1663,,1605274329,641683870,"""base_gps""",,0,11,56.1582693,10.2163455,65.69200000000001,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44622400000000007]",2
1605274329739764127,,1664,,1605274329,739153751,"""base_gps""",,0,11,56.1582698,10.2163455,65.69800000000001,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274329841395435,,1665,,1605274329,840367198,"""base_gps""",,0,11,56.1582702,10.2163453,65.696,"[0.251001, 0.0, 0.0, 0.0, 0.251001, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274329939178024,,1666,,1605274329,938723203,"""base_gps""",,0,11,56.1582705,10.2163452,65.69200000000001,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330041076695,,1667,,1605274330,40578417,"""base_gps""",,0,11,56.1582711,10.2163452,65.687,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330140548297,,1668,,1605274330,139554717,"""base_gps""",,0,11,56.1582714,10.2163449,65.687,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330241774992,,1669,,1605274330,240947078,"""base_gps""",,0,11,56.158271799999994,10.2163448,65.682,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330340279990,,1670,,1605274330,339548045,"""base_gps""",,0,11,56.1582722,10.216344699999999,65.666,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330441710367,,1671,,1605274330,441190649,"""base_gps""",,0,11,56.1582727,10.216344699999999,65.675,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330540011331,,1672,,1605274330,539636190,"""base_gps""",,0,11,56.1582728,10.216344399999999,65.653,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330639764088,,1673,,1605274330,639243665,"""base_gps""",,0,11,56.1582735,10.216344399999999,65.648,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.44756100000000004]",2
1605274330740054003,,1674,,1605274330,739475756,"""base_gps""",,0,11,56.158273699999995,10.2163442,65.639,"[0.252004, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.4489000000000001]",2
