rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1603970200457100616,,0,,1603970200,365782824,"""odom_zed""","""base_zed""",,,,6.194296201181638e-08,1.0715425057747363e-06,-0.00035881036539818,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200482856360,,1,,1603970200,432652824,"""odom_zed""","""base_zed""",,,,6.194296201181638e-08,1.0715425057747363e-06,-0.00035881036539818,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[4.0773976195396244e-08, -2.1149526574504307e-08, -1.7391167617120118e-08, -2.895880202302692e-10, -1.9362991210414293e-09, -1.6280261583290212e-09, -2.114954789078638e-08, 8.48732852887224e-08, 4.219391946946871e-09, 4.0464285255836785e-09, 7.159232318088016e-09, -1.5977260403587934e-08, -1.7391174722547476e-08, 4.2193728511108475e-09, 8.02473252292657e-08, -7.95918086993197e-09, 1.9075242718713525e-08, -4.200460868020173e-09, -2.8958815900814727e-10, 4.04642452878079e-09, -7.95917909357513e-09, 1.144048944468068e-08, -3.441762874700771e-09, -7.595664652804146e-10, -1.936302673755108e-09, 7.159243864407472e-09, 1.9075242718713525e-08, -3.4417624306115613e-09, 7.318138983691824e-09, -2.301608903465535e-09, -1.6280345960240084e-09, -1.5977247969090058e-08, -4.200459091663333e-09, -7.595668538584732e-10, -2.3016044625734366e-09, 5.6369762191366135e-09]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200546969352,,2,,1603970200,499403824,"""odom_zed""","""base_zed""",,,,-2.78783715108871e-06,9.998638061112462e-06,-0.00036355041239377226,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[8.186133015897212e-08, -4.245157114723952e-08, -3.4916091351533396e-08, -5.796232382948574e-10, -3.887180355377495e-09, -3.2693157070440293e-09, -4.2451581805380556e-08, 1.7040864008777135e-07, 8.505865345398433e-09, 8.125780937007221e-09, 1.4388655600328093e-08, -3.207459187137829e-08, -3.4916098456960754e-08, 8.505878668074729e-09, 1.61064505732611e-07, -1.5964440436277982e-08, 3.8281001479845145e-08, -8.446721544430602e-09, -5.796251256739993e-10, 8.125775607936703e-09, -1.5964438659921143e-08, 2.296701495652087e-08, -6.903633664734343e-09, -1.5229653094195328e-09, -3.887180355377495e-09, 1.4388680469323845e-08, 3.828099082170411e-08, -6.903632332466714e-09, 1.4685967997252192e-08, -4.626641292304612e-09, -3.2693203699807327e-09, -3.207458831866461e-08, -8.446723320787441e-09, -1.522964421241113e-09, -4.626637739590933e-09, 1.1314448045141035e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200612825576,,3,,1603970200,566150824,"""odom_zed""","""base_zed""",,,,-1.0588759281711046e-05,4.128316409490996e-05,-0.0003692703178470527,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[8.10622395874816e-08, -4.203970505045618e-08, -3.458423236679664e-08, -5.6885302024412e-10, -3.851648777697392e-09, -3.237506041031679e-09, -4.20397014977425e-08, 1.687598967237136e-07, 8.398793660546744e-09, 8.05994382346853e-09, 1.4236775314202532e-08, -3.1760563956595433e-08, -3.458424302493768e-08, 8.398831852218791e-09, 1.59416273959323e-07, -1.5758025995182834e-08, 3.786984592579756e-08, -8.342456503385165e-09, -5.688556292682279e-10, 8.05994382346853e-09, -1.5758020666112316e-08, 2.2718445791269914e-08, -6.815593867059988e-09, -1.5198831082585684e-09, -3.851648777697392e-09, 1.4236793965949346e-08, 3.7869838820370205e-08, -6.815593422970778e-09, 1.4526351677091043e-08, -4.571977907374958e-09, -3.237497825381297e-09, -3.1760585272877506e-08, -8.342468049704621e-09, -1.5198812208794266e-09, -4.571981460088637e-09, 1.12015854369929e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200680368072,,4,,1603970200,632902824,"""odom_zed""","""base_zed""",,,,-9.551431574365975e-06,5.315826833104268e-05,-0.0004012420169106534,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[1.0711498532600672e-07, -5.5567166867831475e-08, -4.570579648088824e-08, -7.529701862019067e-10, -5.095968980128873e-09, -4.271916598241887e-09, -5.556720239496826e-08, 2.2294494783636765e-07, 1.1048117976031335e-08, 1.0647774217886763e-08, 1.8792826850244637e-08, -4.196517267018862e-08, -4.5705803586315596e-08, 1.1048094883392423e-08, 2.1070229649922112e-07, -2.0859332039435685e-08, 5.0066663703773884e-08, -1.1013237433132872e-08, -7.529711854026289e-10, 1.0647768888816245e-08, -2.0859326710365167e-08, 3.0027649700059555e-08, -9.018810587235748e-09, -2.005408727967506e-09, -5.09597830600228e-09, 1.879284994288355e-08, 5.006667436191492e-08, -9.018810587235748e-09, 1.920566994328965e-08, -6.036943389631233e-09, -4.271926812293714e-09, -4.1965165564761264e-08, -1.101324098584655e-08, -2.005408727967506e-09, -6.0369389487391345e-09, 1.480376532470018e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200746349160,,5,,1603970200,699651824,"""odom_zed""","""base_zed""",,,,-1.310561338646153e-05,4.762643250256391e-05,-0.0004211493345844217,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[1.3314709690348536e-07, -6.907328042871086e-08, -5.678463921299226e-08, -9.47916412030736e-10, -6.321264400810378e-09, -5.312737805240886e-09, -6.907325911242879e-08, 2.771045046756626e-07, 1.3829444256430179e-08, 1.3194420667161921e-08, 2.3400554383101735e-08, -5.2156075014409e-08, -5.6784660529274333e-08, 1.3829451361857537e-08, 2.61995467099041e-07, -2.5975278816758873e-08, 6.226663629149698e-08, -1.373647151581281e-08, -9.479136364731744e-10, 1.3194411785377724e-08, -2.5975277040402034e-08, 3.735417664074703e-08, -1.123087933763145e-08, -2.4732993431086925e-09, -6.321264400810378e-09, 2.340056859395645e-08, 6.226665760777905e-08, -1.1230884666701968e-08, 2.3886848055099108e-08, -7.52426299044373e-09, -5.312760009701378e-09, -5.2156057250840604e-08, -1.3736465298563871e-08, -2.4732991210640876e-09, -7.524254108659534e-09, 1.8400619694602938e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200815073416,,6,,1603970200,766527824,"""odom_zed""","""base_zed""",,,,-5.239942815988756e-06,3.5004333088265797e-05,-0.00043586145542105575,,0.002990099789691939,-0.00017263348597193522,0.0,0.9999955147404048,"[1.3185143643568153e-07, -6.839812982661897e-08, -5.623277132826843e-08, -9.386019739210383e-10, -6.259258444885063e-09, -5.262499769287388e-09, -6.83980587723454e-08, 2.744065454862721e-07, 1.3694514855444595e-08, 1.3066521198368264e-08, 2.317259983897202e-08, -5.164749339314767e-08, -5.6232778433695785e-08, 1.3694569922506616e-08, 2.5943978698705905e-07, -2.5719524288092543e-08, 6.166021648823516e-08, -1.3602644344246073e-08, -9.386013077872235e-10, 1.3066526527438782e-08, -2.5719513629951507e-08, 3.699229722542441e-08, -1.1121820797654891e-08, -2.44928610726447e-09, -6.259253115814545e-09, 2.3172585628117304e-08, 6.166025201537195e-08, -1.1121828791260668e-08, 2.365510454183095e-08, -7.451113503975648e-09, -5.262498881108968e-09, -5.1647482735006633e-08, -1.360265500238711e-08, -2.4492810002385568e-09, -7.451115280332488e-09, 1.8221609110469217e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200882806248,,7,,1603970200,833278824,"""odom_zed""","""base_zed""",,,,-8.691898260935315e-06,6.168891451561152e-05,-0.0005456015598920067,,0.002990120840837384,-0.00017226848227270118,-0.00012206976407346896,0.9999955072898576,"[1.5462954650047323e-07, -8.019194552844056e-08, -6.602920166187687e-08, -1.0987943888096652e-09, -7.354839848261463e-09, -6.168738853062905e-09, -8.019194552844056e-08, 3.2157743135030614e-07, 1.6094608312755554e-08, 1.5323491808771905e-08, 2.7160069748788374e-08, -6.051762113656878e-08, -6.602925139986837e-08, 1.6094665156174415e-08, 3.0411206353164744e-07, -3.012532445723082e-08, 7.226405074334252e-08, -1.5943868447720888e-08, -1.098797719478739e-09, 1.532350246691294e-08, -3.01253102463761e-08, 4.334782488513156e-08, -1.3030740042552225e-08, -2.868397297461911e-09, -7.354837183726204e-09, 2.716005198521998e-08, 7.226404363791517e-08, -1.3030745371622743e-08, 2.7720183481960703e-08, -8.733096024116094e-09, -6.168733079903177e-09, -6.051759271485935e-08, -1.5943870224077727e-08, -2.868390858168368e-09, -8.733099576829773e-09, 2.1350670564856955e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970200948729928,,8,,1603970200,900034824,"""odom_zed""","""base_zed""",,,,-3.249925284408557e-05,0.0001332916469193777,-0.0005571867672680307,,0.002868065935120649,-5.0183816357187806e-05,-0.00012172578614162455,0.9999958784226111,"[1.7893523818202084e-07, -9.279148827090467e-08, -7.645737554184961e-08, -1.2653573744358937e-09, -8.512840210528339e-09, -7.136504720506309e-09, -9.279140300577637e-08, 3.719381140854239e-07, 1.8681522107044657e-08, 1.7715029443365893e-08, 3.142617543971937e-08, -6.997537838060452e-08, -7.645743238526848e-08, 1.8681582503177196e-08, 3.5156989497409086e-07, -3.468434428555156e-08, 8.34603284260993e-08, -1.8412691815683502e-08, -1.2653627035064119e-09, 1.7715052536004805e-08, -3.468434428555156e-08, 5.006130976425993e-08, -1.5005666043066412e-08, -3.3380715969144603e-09, -8.512831328744142e-09, 3.142618254514673e-08, 8.346034263695401e-08, -1.500567137213693e-08, 3.2004017214148917e-08, -1.008826355786141e-08, -7.1365038323278895e-09, -6.997541390774131e-08, -1.8412684710256144e-08, -3.3380687103345963e-09, -1.0088260893326151e-08, 2.4680902654949932e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603970201020894920,,9,,1603970200,966780824,"""odom_zed""","""base_zed""",,,,-4.2922020252443094e-05,0.00014076412380682412,-0.0006092354062687134,,0.002868065935120649,-5.0183816357187806e-05,-0.00012172578614162455,0.9999958784226111,"[1.7997287216076074e-07, -9.335630579698773e-08, -7.696751680441594e-08, -1.2517356040575578e-09, -8.592475175817071e-09, -7.160839921027673e-09, -9.335622763728679e-08, 3.740861416190455e-07, 1.86293878101651e-08, 1.788599668373081e-08, 3.1544640677338975e-08, -7.038088511990281e-08, -7.69674883827065e-08, 1.8629343401244114e-08, 3.534064489940647e-07, -3.480252530607686e-08, 8.386607674992774e-08, -1.8444218596869177e-08, -1.251742154373403e-09, 1.7886010894585525e-08, -3.4802511095222144e-08, 5.02947941072307e-08, -1.504778701644227e-08, -3.388577418661498e-09, -8.592471623103393e-09, 3.154466199362105e-08, 8.386610517163717e-08, -1.504779234551279e-08, 3.215455990357441e-08, -1.0115051018999566e-08, -7.160837256492414e-09, -7.038094196332167e-08, -1.844423991315125e-08, -3.3885767525276833e-09, -1.0115048354464307e-08, 2.4820602462227725e-08]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
