rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1603801119019279768,,3406,,1603801118,965325117,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,-0.1875,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,-0.04099999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119071511416,,3407,,1603801119,24105310,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119105472984,,3408,,1603801119,73493480,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.04099999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119160850648,,3409,,1603801119,115061521,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.061,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119204879960,,3410,,1603801119,165810346,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.0030000000000000027,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119244558232,,3411,,1603801119,215103149,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119304222072,,3412,,1603801119,266631841,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.023,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119343064088,,3413,,1603801119,315930843,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.05099999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119393528504,,3414,,1603801119,364975690,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119454960056,,3415,,1603801119,415947198,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.0030000000000000027,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119503428824,,3416,,1603801119,466967344,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.020999999999999963,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119552150616,,3417,,1603801119,515186548,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119604519672,,3418,,1603801119,565308094,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.020999999999999963,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119657549464,,3419,,1603801119,615148782,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119704563416,,3420,,1603801119,665591239,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119756398808,,3421,,1603801119,715029478,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119810448568,,3422,,1603801119,765742778,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.05099999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119855649560,,3423,,1603801119,814954042,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119900023384,,3424,,1603801119,867540597,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.0030000000000000027,0.029000000000000026,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801119958556920,,3425,,1603801119,915544509,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,0.039000000000000035,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120019448856,,3426,,1603801119,965037584,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,0.009000000000000008,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120065738040,,3427,,1603801120,17848253,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.1875,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120094770680,,3428,,1603801120,66091060,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.015,0.012999999999999998,0.009000000000000008,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120138037144,,3429,,1603801120,115303993,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120202301336,,3430,,1603801120,165026903,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,-0.125,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120250904440,,3431,,1603801120,215019941,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120293807864,,3432,,1603801120,265107631,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120348905784,,3433,,1603801120,315034151,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120399626616,,3434,,1603801120,370863676,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,-0.04099999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120441703384,,3435,,1603801120,415048360,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.017,0.029000000000000026,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120528978584,,3436,,1603801120,465179920,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,0.059000000000000025,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120606776184,,3437,,1603801120,528362035,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120640805112,,3438,,1603801120,599773168,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120699906776,,3439,,1603801120,639154911,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.1875,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.026999999999999996,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120778953880,,3440,,1603801120,704763889,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120846043800,,3441,,1603801120,778048276,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.0030000000000000027,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120883761176,,3442,,1603801120,848545789,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120912299896,,3443,,1603801120,884617567,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120937916216,,3444,,1603801120,910992145,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120964594008,,3445,,1603801120,937109231,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801120992986616,,3446,,1603801120,965206861,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,-0.0010000000000000009,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121067968120,,3447,,1603801121,14996528,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.0030000000000000027,0.009000000000000008,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121088103352,,3448,,1603801121,64984798,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.037000000000000005,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121134001688,,3449,,1603801121,114967346,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.0030000000000000027,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121188964952,,3450,,1603801121,165118217,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,-0.05099999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121235248120,,3451,,1603801121,215002298,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,-0.04099999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121288303448,,3452,,1603801121,264940261,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,-0.020999999999999963,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121337972568,,3453,,1603801121,314969062,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.017,0.009000000000000008,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121383800952,,3454,,1603801121,365025758,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,0.019000000000000017,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121431263640,,3455,,1603801121,415006637,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.020999999999999963,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121501700728,,3456,,1603801121,465558052,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,0.012999999999999998,-0.030999999999999972,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121536299128,,3457,,1603801121,515029430,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,-0.125,0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.005,-0.007000000000000006,-0.04099999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121587846520,,3458,,1603801121,565089225,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121632953464,,3459,,1603801121,615213871,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,-0.007000000000000006,-0.020999999999999963,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603801121681351480,,3460,,1603801121,665631771,"""base_imu""",,-0.008362326802172984,-0.01928828663858878,0.8583287554172008,0.5128486846120979,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.005,0.012999999999999998,-0.010999999999999954,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
